concurrency,cpuTime,mem,totalPaths,maxPaths,avgPaths
6,159.80,87,440301256704,52,10.333333333333334
6,141.44,85,440301256704,52,10.333333333333334
6,215.98,85,440301256704,52,10.333333333333334
